what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1425861546519
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1425861546519
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1425861546519
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1425861546519
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1425861546519
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1425861546519
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1425861546519
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1425861546519
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1425861546519
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1425861546535
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1425861546535
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1425861546535
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1425861546535
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1425861546535
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1425861546535
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1425861546535
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1425861546535
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1425861546535
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1425861546535
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1425861546535
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1425861546535
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1425861546551
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1425861546551
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1425861546551
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1425861546551
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1425861546551
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1425861546551
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1425861546675
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1425861546675
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1425861546691
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1425861546722
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1425861546738
started,bundle,org.tigris.subversion.clientadapter,1.8.3,"org.tigris.subversion.clientadapter",1425861546738
started,bundle,org.tigris.subversion.subclipse.core,1.8.12,"org.tigris.subversion.subclipse.core",1425861546800
started,bundle,org.tigris.subversion.subclipse.ui,1.8.12,"org.tigris.subversion.subclipse.ui",1425861546878
started,bundle,com.collabnet.subversion.merge,3.0.9,"com.collabnet.subversion.merge",1425861546878
started,bundle,org.eclipse.mylyn.bugzilla.core,3.7.1.v20120425-0100,"org.eclipse.mylyn.bugzilla.core",1425861546909
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.bugzilla.ui",1425861546909
started,bundle,org.eclipse.mylyn.commons.core,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.core",1425861546909
started,bundle,org.eclipse.mylyn.commons.net,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.net",1425861546909
started,bundle,org.eclipse.mylyn.commons.notifications.core,0.9.1.v20120425-0100,"org.eclipse.mylyn.commons.notifications.core",1425861546909
started,bundle,org.eclipse.mylyn.commons.notifications.feed,0.9.1.v20120425-0100,"org.eclipse.mylyn.commons.notifications.feed",1425861546909
started,bundle,org.eclipse.mylyn.commons.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.ui",1425861546909
started,bundle,org.eclipse.mylyn.commons.workbench,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.workbench",1425861546909
started,bundle,org.eclipse.mylyn.context.core,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.core",1425861546909
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.tasks.ui",1425861546909
started,bundle,org.eclipse.mylyn.monitor.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.monitor.ui",1425861546909
started,bundle,org.eclipse.mylyn.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.tasks.ui",1425861546972
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1425861546972
started,bundle,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.adt",1425861546987
started,bundle,com.android.ide.eclipse.base,23.0.4.1468518,"com.android.ide.eclipse.base",1425861546987
os,sysinfo,,,"win32",1425861546987
arch,sysinfo,,,"x86",1425861546987
ws,sysinfo,,,"win32",1425861546987
locale,sysinfo,,,"zh_CN",1425861546987
processors,sysinfo,,,"4",1425861546987
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1425861546987
java.runtime.version,sysinfo,,,"1.8.0_11-b12",1425861546987
java.specification.name,sysinfo,,,"Java Platform API Specification",1425861546987
java.specification.vendor,sysinfo,,,"Oracle Corporation",1425861546987
java.specification.version,sysinfo,,,"1.8",1425861546987
java.vendor,sysinfo,,,"Oracle Corporation",1425861546987
java.version,sysinfo,,,"1.8.0_11",1425861546987
java.vm.info,sysinfo,,,"mixed mode",1425861546987
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1425861546987
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1425861546987
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1425861546987
java.vm.specification.version,sysinfo,,,"1.8",1425861546987
java.vm.vendor,sysinfo,,,"Oracle Corporation",1425861546987
java.vm.version,sysinfo,,,"25.11-b03",1425861546987
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1425861547034
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1425861547221
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1425861547268
started,bundle,org.eclipse.mylyn.team.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.team.ui",1425861547346
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1425861548329
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1425861549015
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1425861549905
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1425861553461
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1425861556971
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1425861557049
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1425861557127
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1425861561183
error,log,,,"Invalid ZIP archive: E:\\IdeaProjects\\AndroidThreeClass\\pulltorefresh_library\\bin\\pulltorefresh_library.jar",1425861583415
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425861759419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425861760448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425861840466
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425861841183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425861916727
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425861917352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425861920004
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425862231693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425862273847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425862282913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425862371854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425862373365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425868262800
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425868263427
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425870943247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425870945439
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425870949845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425870952295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425870996247
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425870996917
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425870997988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425871001943
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425871006203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425871007351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425871010283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425871011024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425871049065
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425871049664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425871050689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425871067031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425871070415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425871837281
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425871839424
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1425871860567
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425871861583
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1425871874920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425871877057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425871897577
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425871908775
started,bundle,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms",1425871951089
started,bundle,com.android.ide.eclipse.gldebugger,21.1.0.v201302060044-569685,"com.android.ide.eclipse.gldebugger",1425871951227
opened,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1425871955432
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1425871955445
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1425871957138
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425871980483
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425881071744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425881071885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425881072103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425881074677
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425881216495
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425881241770
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425881264784
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425881269761
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425881277919
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1425881284908
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1425881285441
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1425881285488
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1425881286236
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1425881286283
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1425881286470
started,bundle,org.eclipse.emf.common,2.9.1.v20130827-0309,"org.eclipse.emf.common",1425881286548
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1425881286658
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1425881287141
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1425881288015
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1425881288186
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425881343792
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1425881344853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425881431473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425882554048
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1425882562359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425882563266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425882564781
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1425882564812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425882565609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425887045793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425887485930
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425887488020
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1425887490469
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425887490641
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1425887490859
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1425887491109
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425887491156
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425887493371
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425887493371
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425887493386
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1425887493386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425887502824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425887547196
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1425887547211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1425887547211
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1425887552625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425887554122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425887558650
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1425887563798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425887564329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425887708022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425887712780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425888860899
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1425888862240
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1425888863098
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425888863972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425888864596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425888866323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425888867794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425888887591
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425888895628
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425888895659
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425888950010
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425888951026
started,bundle,org.eclipse.mylyn.java.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.ui",1425888955827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1425888956201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425888991017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425889112049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425889121473
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1425889121488
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425889123803
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425889268951
started,bundle,org.eclipse.mylyn.context.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.ui",1425889269107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425889275701
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425889844153
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425889845102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425890099081
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425890119325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425890121980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425890191677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425890288834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425890338626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425890341728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425890348435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425890365665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425890449833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425890451504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425890452752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425890454959
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425890744761
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425890746680
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425890833650
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425890855412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425890893855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425890895072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425890896039
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425892018188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425892022369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425892026877
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1425892027751
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425892028063
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425892990486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425893902718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425893903385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425893926227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425893927553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425893973186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425893977710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425894136449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425894137681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425894187238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425894188459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425894189519
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425894189644
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1425894190643
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1425894190658
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1425894190658
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1425894190689
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1425894190721
