what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425431594282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425431594886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1425431594890
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425431596339
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1425431598572
started,bundle,org.eclipse.mylyn.java.tasks,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.tasks",1425431598867
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.5.1,"org.tigris.subversion.clientadapter.javahl",1425431598876
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425431601284
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425431601295
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425431601307
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425431601775
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425431603047
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425431603101
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1425431604744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425431605309
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425431605459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425431606870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425431608768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425431609927
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1425431609963
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425431610769
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425431613440
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425431613446
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1425431615682
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425431615999
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425431636237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425431689443
executed,command,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors.lineNumberToggle",1425431705994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425431781692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425431781819
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425431782171
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425431782234
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425431812517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425431899741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425431906269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425431940892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425431959781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425431993101
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432017900
started,bundle,org.eclipse.mylyn.java.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.ui",1425432084730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432165428
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432172155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432185732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432190202
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1425432204561
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425432206809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425432216045
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425432218946
started,bundle,org.eclipse.mylyn.context.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.ui",1425432220403
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425432222085
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1425432225345
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425432226585
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425432226774
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425432226794
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.copyLineDown",1425432231290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1425432233649
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1425432251835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425432252698
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425432253802
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1425432256694
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1425432256741
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.copyLineDown",1425432263670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1425432273111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425432277088
error,log,,,"Malformed manifest",1425432279273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425432279276
error,log,,,"Parser exception for E:\\IdeaProjects\\AndroidThreeClass\\AndroidThreeClassDemo\\AndroidManifest.xml: 元素类型 ""activity"" 必须后跟属性规范 "">"" 或 ""/>""。",1425432279901
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1425432280231
error,log,,,"Malformed manifest",1425432280654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425432280656
error,log,,,"Parser exception for E:\\IdeaProjects\\AndroidThreeClass\\AndroidThreeClassDemo\\AndroidManifest.xml: 元素类型 ""activity"" 必须后跟属性规范 "">"" 或 ""/>""。",1425432280975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425432285013
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425432288056
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1425432288086
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425432289108
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1425432293389
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1425432294708
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425432295098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432304418
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432304561
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1425432304571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432306025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432309808
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425432310238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432311161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432312446
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1425432313101
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425432314145
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1425432315626
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1425432324465
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1425432326601
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425432328247
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1425432331137
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1425432336735
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425432341026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432342945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432394146
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425432395429
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425432395445
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425432396153
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425432397517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432402696
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432410545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432413968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432427121
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432434282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432486016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425432488751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432493786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432549876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1425432550838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1425432551218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425432552290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1425432561815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1425432565318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425432565330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432567823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432580032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432582502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432638648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432643654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432658818
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1425432659186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1425432659468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1425432659826
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425432660788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432718886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432742063
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432750350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432761527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425432766173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425432771816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432775973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432836425
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1425432853155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425432854422
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1425432856672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425432856989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432916965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432930195
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1425432930204
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425432934370
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425432938564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432942510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432954037
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1425432955193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432957948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432988989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425432991244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425433034373
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425433034387
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425433039484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425433069613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425433102250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425433103792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425433123491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425433230651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425433236746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425433236841
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425433236928
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425433236968
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425433246830
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425433264270
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425433264304
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425433270285
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425433275339
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425433322332
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425433323718
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425433323749
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425433333862
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425433333894
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425433336550
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425433338041
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425433338877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425433372815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425433391577
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425433391662
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425433391714
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1425433395167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425433398566
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425433400211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1425433424579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1425433424812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1425433425001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1425433425230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425433434032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425433434151
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425433434196
