what,kind,bundleId,bundleVersion,description,time
error,log,,,"Current file is not a match for the given config.",1425451528879
error,log,,,"Current file is not a match for the given config.",1425451528879
error,log,,,"Current file is not a match for the given config.",1425451528879
error,log,,,"Current file is not a match for the given config.",1425451528879
error,log,,,"Current file is not a match for the given config.",1425451528879
error,log,,,"Current file is not a match for the given config.",1425451528879
error,log,,,"Current file is not a match for the given config.",1425451528879
error,log,,,"Current file is not a match for the given config.",1425451528879
error,log,,,"Current file is not a match for the given config.",1425451528880
error,log,,,"Current file is not a match for the given config.",1425451528880
error,log,,,"Current file is not a match for the given config.",1425451528880
error,log,,,"Current file is not a match for the given config.",1425451528880
error,log,,,"Current file is not a match for the given config.",1425451528880
error,log,,,"Current file is not a match for the given config.",1425451528880
error,log,,,"Current file is not a match for the given config.",1425451528880
error,log,,,"Current file is not a match for the given config.",1425451528881
error,log,,,"Current file is not a match for the given config.",1425451528881
error,log,,,"Current file is not a match for the given config.",1425451528881
error,log,,,"Current file is not a match for the given config.",1425451528881
error,log,,,"Current file is not a match for the given config.",1425451528881
error,log,,,"Current file is not a match for the given config.",1425451528881
error,log,,,"Current file is not a match for the given config.",1425451528881
error,log,,,"Current file is not a match for the given config.",1425451528882
error,log,,,"Current file is not a match for the given config.",1425451528882
error,log,,,"Current file is not a match for the given config.",1425451528882
error,log,,,"Current file is not a match for the given config.",1425451528882
error,log,,,"Current file is not a match for the given config.",1425451528882
error,log,,,"Current file is not a match for the given config.",1425451528882
error,log,,,"Current file is not a match for the given config.",1425451528882
error,log,,,"Current file is not a match for the given config.",1425451528882
error,log,,,"Current file is not a match for the given config.",1425451528883
error,log,,,"Current file is not a match for the given config.",1425451528883
error,log,,,"Current file is not a match for the given config.",1425451528883
error,log,,,"Current file is not a match for the given config.",1425451528883
error,log,,,"Current file is not a match for the given config.",1425451528883
error,log,,,"Current file is not a match for the given config.",1425451528883
error,log,,,"Current file is not a match for the given config.",1425451528883
error,log,,,"Current file is not a match for the given config.",1425451528884
error,log,,,"Current file is not a match for the given config.",1425451528884
error,log,,,"Current file is not a match for the given config.",1425451528884
error,log,,,"Current file is not a match for the given config.",1425451528884
error,log,,,"Current file is not a match for the given config.",1425451528884
error,log,,,"Current file is not a match for the given config.",1425451528884
error,log,,,"Current file is not a match for the given config.",1425451528885
error,log,,,"Current file is not a match for the given config.",1425451528885
error,log,,,"Current file is not a match for the given config.",1425451528885
error,log,,,"Current file is not a match for the given config.",1425451528885
error,log,,,"Current file is not a match for the given config.",1425451528885
error,log,,,"Current file is not a match for the given config.",1425451528885
error,log,,,"Current file is not a match for the given config.",1425451528885
error,log,,,"Current file is not a match for the given config.",1425451528886
error,log,,,"Current file is not a match for the given config.",1425451528886
error,log,,,"Current file is not a match for the given config.",1425451528886
error,log,,,"Current file is not a match for the given config.",1425451528886
error,log,,,"Current file is not a match for the given config.",1425451528886
error,log,,,"Current file is not a match for the given config.",1425451528886
error,log,,,"Current file is not a match for the given config.",1425451528886
error,log,,,"Current file is not a match for the given config.",1425451528887
error,log,,,"Current file is not a match for the given config.",1425451528887
error,log,,,"Current file is not a match for the given config.",1425451528887
error,log,,,"Current file is not a match for the given config.",1425451528887
error,log,,,"Current file is not a match for the given config.",1425451528887
error,log,,,"Current file is not a match for the given config.",1425451528887
error,log,,,"Current file is not a match for the given config.",1425451528887
error,log,,,"Current file is not a match for the given config.",1425451528887
error,log,,,"Current file is not a match for the given config.",1425451528888
error,log,,,"Current file is not a match for the given config.",1425451528888
error,log,,,"Current file is not a match for the given config.",1425451528888
error,log,,,"Current file is not a match for the given config.",1425451528888
error,log,,,"Current file is not a match for the given config.",1425451528888
error,log,,,"Current file is not a match for the given config.",1425451528888
error,log,,,"Current file is not a match for the given config.",1425451528888
error,log,,,"Current file is not a match for the given config.",1425451528888
error,log,,,"Current file is not a match for the given config.",1425451528889
error,log,,,"Current file is not a match for the given config.",1425451528889
error,log,,,"Current file is not a match for the given config.",1425451528889
error,log,,,"Current file is not a match for the given config.",1425451528889
error,log,,,"Current file is not a match for the given config.",1425451528889
error,log,,,"Current file is not a match for the given config.",1425451528889
error,log,,,"Current file is not a match for the given config.",1425451528889
error,log,,,"Current file is not a match for the given config.",1425451528889
error,log,,,"Current file is not a match for the given config.",1425451528890
error,log,,,"Current file is not a match for the given config.",1425451528890
error,log,,,"Current file is not a match for the given config.",1425451528890
error,log,,,"Current file is not a match for the given config.",1425451528890
error,log,,,"Current file is not a match for the given config.",1425451528890
error,log,,,"Current file is not a match for the given config.",1425451528890
error,log,,,"Current file is not a match for the given config.",1425451528890
error,log,,,"Current file is not a match for the given config.",1425451528891
error,log,,,"Current file is not a match for the given config.",1425451528891
error,log,,,"Current file is not a match for the given config.",1425451528891
error,log,,,"Current file is not a match for the given config.",1425451528891
error,log,,,"Current file is not a match for the given config.",1425451528891
error,log,,,"Current file is not a match for the given config.",1425451528891
error,log,,,"Current file is not a match for the given config.",1425451528891
error,log,,,"Current file is not a match for the given config.",1425451528891
error,log,,,"Current file is not a match for the given config.",1425451528892
error,log,,,"Current file is not a match for the given config.",1425451528892
error,log,,,"Current file is not a match for the given config.",1425451528892
error,log,,,"Current file is not a match for the given config.",1425451528892
error,log,,,"Current file is not a match for the given config.",1425451528892
error,log,,,"Current file is not a match for the given config.",1425451528892
error,log,,,"Current file is not a match for the given config.",1425451528892
error,log,,,"Current file is not a match for the given config.",1425451528893
error,log,,,"Current file is not a match for the given config.",1425451528893
error,log,,,"Current file is not a match for the given config.",1425451528893
error,log,,,"Current file is not a match for the given config.",1425451528893
error,log,,,"Current file is not a match for the given config.",1425451528893
error,log,,,"Current file is not a match for the given config.",1425451528893
error,log,,,"Current file is not a match for the given config.",1425451528893
error,log,,,"Current file is not a match for the given config.",1425451528894
error,log,,,"Current file is not a match for the given config.",1425451528894
error,log,,,"Current file is not a match for the given config.",1425451528894
error,log,,,"Current file is not a match for the given config.",1425451528894
error,log,,,"Current file is not a match for the given config.",1425451528894
error,log,,,"Current file is not a match for the given config.",1425451528894
error,log,,,"Current file is not a match for the given config.",1425451528894
error,log,,,"Current file is not a match for the given config.",1425451528894
error,log,,,"Current file is not a match for the given config.",1425451528895
error,log,,,"Current file is not a match for the given config.",1425451528895
error,log,,,"Current file is not a match for the given config.",1425451528895
error,log,,,"Current file is not a match for the given config.",1425451528895
error,log,,,"Current file is not a match for the given config.",1425451528895
error,log,,,"Current file is not a match for the given config.",1425451528895
error,log,,,"Current file is not a match for the given config.",1425451528895
error,log,,,"Current file is not a match for the given config.",1425451528895
error,log,,,"Current file is not a match for the given config.",1425451528896
error,log,,,"Current file is not a match for the given config.",1425451528896
error,log,,,"Current file is not a match for the given config.",1425451528896
error,log,,,"Current file is not a match for the given config.",1425451528896
error,log,,,"Current file is not a match for the given config.",1425451528896
error,log,,,"Current file is not a match for the given config.",1425451528896
error,log,,,"Current file is not a match for the given config.",1425451528896
error,log,,,"Current file is not a match for the given config.",1425451528896
error,log,,,"Current file is not a match for the given config.",1425451528897
error,log,,,"Current file is not a match for the given config.",1425451528897
error,log,,,"Current file is not a match for the given config.",1425451528897
error,log,,,"Current file is not a match for the given config.",1425451528897
error,log,,,"Current file is not a match for the given config.",1425451528897
error,log,,,"Current file is not a match for the given config.",1425451528897
error,log,,,"Current file is not a match for the given config.",1425451528897
error,log,,,"Current file is not a match for the given config.",1425451528898
error,log,,,"Current file is not a match for the given config.",1425451528898
error,log,,,"Current file is not a match for the given config.",1425451528898
error,log,,,"Current file is not a match for the given config.",1425451528898
error,log,,,"Current file is not a match for the given config.",1425451528898
error,log,,,"Current file is not a match for the given config.",1425451528898
error,log,,,"Current file is not a match for the given config.",1425451528898
error,log,,,"Current file is not a match for the given config.",1425451528898
error,log,,,"Current file is not a match for the given config.",1425451528898
error,log,,,"Current file is not a match for the given config.",1425451528899
error,log,,,"Current file is not a match for the given config.",1425451528899
error,log,,,"Current file is not a match for the given config.",1425451528899
error,log,,,"Current file is not a match for the given config.",1425451528899
error,log,,,"Current file is not a match for the given config.",1425451528899
error,log,,,"Current file is not a match for the given config.",1425451528900
error,log,,,"Current file is not a match for the given config.",1425451528900
error,log,,,"Current file is not a match for the given config.",1425451528900
error,log,,,"Current file is not a match for the given config.",1425451528900
error,log,,,"Current file is not a match for the given config.",1425451528900
error,log,,,"Current file is not a match for the given config.",1425451528900
error,log,,,"Current file is not a match for the given config.",1425451528900
error,log,,,"Current file is not a match for the given config.",1425451528901
error,log,,,"Current file is not a match for the given config.",1425451528901
error,log,,,"Current file is not a match for the given config.",1425451528901
error,log,,,"Current file is not a match for the given config.",1425451528901
error,log,,,"Current file is not a match for the given config.",1425451528901
error,log,,,"Current file is not a match for the given config.",1425451528901
error,log,,,"Current file is not a match for the given config.",1425451528901
error,log,,,"Current file is not a match for the given config.",1425451528902
error,log,,,"Current file is not a match for the given config.",1425451528902
error,log,,,"Current file is not a match for the given config.",1425451528902
error,log,,,"Current file is not a match for the given config.",1425451528902
error,log,,,"Current file is not a match for the given config.",1425451528902
error,log,,,"Current file is not a match for the given config.",1425451528902
error,log,,,"Current file is not a match for the given config.",1425451528902
error,log,,,"Current file is not a match for the given config.",1425451528903
error,log,,,"Current file is not a match for the given config.",1425451528903
error,log,,,"Current file is not a match for the given config.",1425451528903
error,log,,,"Current file is not a match for the given config.",1425451528903
error,log,,,"Current file is not a match for the given config.",1425451528903
error,log,,,"Current file is not a match for the given config.",1425451528903
error,log,,,"Current file is not a match for the given config.",1425451528903
error,log,,,"Current file is not a match for the given config.",1425451528904
error,log,,,"Current file is not a match for the given config.",1425451528904
error,log,,,"Current file is not a match for the given config.",1425451528904
error,log,,,"Current file is not a match for the given config.",1425451528904
error,log,,,"Current file is not a match for the given config.",1425451528904
error,log,,,"Current file is not a match for the given config.",1425451528904
error,log,,,"Current file is not a match for the given config.",1425451528904
error,log,,,"Current file is not a match for the given config.",1425451528905
error,log,,,"Current file is not a match for the given config.",1425451528905
error,log,,,"Current file is not a match for the given config.",1425451528905
error,log,,,"Current file is not a match for the given config.",1425451528905
error,log,,,"Current file is not a match for the given config.",1425451528905
error,log,,,"Current file is not a match for the given config.",1425451528905
error,log,,,"Current file is not a match for the given config.",1425451528905
error,log,,,"Current file is not a match for the given config.",1425451528905
error,log,,,"Current file is not a match for the given config.",1425451528906
error,log,,,"Current file is not a match for the given config.",1425451528906
error,log,,,"Current file is not a match for the given config.",1425451528906
error,log,,,"Current file is not a match for the given config.",1425451528906
error,log,,,"Current file is not a match for the given config.",1425451528906
error,log,,,"Current file is not a match for the given config.",1425451528906
error,log,,,"Current file is not a match for the given config.",1425451528906
error,log,,,"Current file is not a match for the given config.",1425451528906
error,log,,,"Current file is not a match for the given config.",1425451528907
error,log,,,"Current file is not a match for the given config.",1425451528907
error,log,,,"Current file is not a match for the given config.",1425451528907
error,log,,,"Current file is not a match for the given config.",1425451528907
error,log,,,"Current file is not a match for the given config.",1425451528907
error,log,,,"Current file is not a match for the given config.",1425451528907
error,log,,,"Current file is not a match for the given config.",1425451528907
error,log,,,"Current file is not a match for the given config.",1425451528907
error,log,,,"Current file is not a match for the given config.",1425451528908
error,log,,,"Current file is not a match for the given config.",1425451528908
error,log,,,"Current file is not a match for the given config.",1425451528908
error,log,,,"Current file is not a match for the given config.",1425451528908
error,log,,,"Current file is not a match for the given config.",1425451528908
error,log,,,"Current file is not a match for the given config.",1425451528908
error,log,,,"Current file is not a match for the given config.",1425451528908
error,log,,,"Current file is not a match for the given config.",1425451528908
error,log,,,"Current file is not a match for the given config.",1425451528909
error,log,,,"Current file is not a match for the given config.",1425451528909
error,log,,,"Current file is not a match for the given config.",1425451528909
error,log,,,"Current file is not a match for the given config.",1425451528909
error,log,,,"Current file is not a match for the given config.",1425451528909
error,log,,,"Current file is not a match for the given config.",1425451528909
error,log,,,"Current file is not a match for the given config.",1425451528909
error,log,,,"Current file is not a match for the given config.",1425451528909
error,log,,,"Current file is not a match for the given config.",1425451528910
error,log,,,"Current file is not a match for the given config.",1425451528910
error,log,,,"Current file is not a match for the given config.",1425451528910
error,log,,,"Current file is not a match for the given config.",1425451528910
error,log,,,"Current file is not a match for the given config.",1425451528910
error,log,,,"Current file is not a match for the given config.",1425451528910
error,log,,,"Current file is not a match for the given config.",1425451528910
error,log,,,"Current file is not a match for the given config.",1425451528911
error,log,,,"Current file is not a match for the given config.",1425451528911
error,log,,,"Current file is not a match for the given config.",1425451528911
error,log,,,"Current file is not a match for the given config.",1425451528911
error,log,,,"Current file is not a match for the given config.",1425451528911
error,log,,,"Current file is not a match for the given config.",1425451528911
error,log,,,"Current file is not a match for the given config.",1425451528911
error,log,,,"Current file is not a match for the given config.",1425451528911
error,log,,,"Current file is not a match for the given config.",1425451528912
error,log,,,"Current file is not a match for the given config.",1425451528912
error,log,,,"Current file is not a match for the given config.",1425451528912
error,log,,,"Current file is not a match for the given config.",1425451528912
error,log,,,"Current file is not a match for the given config.",1425451528912
error,log,,,"Current file is not a match for the given config.",1425451528912
error,log,,,"Current file is not a match for the given config.",1425451528912
error,log,,,"Current file is not a match for the given config.",1425451528913
error,log,,,"Current file is not a match for the given config.",1425451528913
error,log,,,"Current file is not a match for the given config.",1425451528913
error,log,,,"Current file is not a match for the given config.",1425451528913
error,log,,,"Current file is not a match for the given config.",1425451528913
error,log,,,"Current file is not a match for the given config.",1425451528913
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1425451530543
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1425451531022
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425451533463
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425451533498
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1425451535418
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1425451535905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425451537312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1425451588954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1425451592084
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1425451593685
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1425451594723
